t,pid,x,y,z,vx,vy,vz
40.09,0,0.33174011874545406,-0.36165333437410913,0,-0.36914396840679764,-0.33724283623063028,0
40.09,1,0.21527817434971896,0.38938709575932562,0,0.21116432092583748,-0.21309535322932266,0
40.1,0,0.3280313595843406,-0.36500660719117278,0,-0.37260786381589572,-0.33341172718210349,0
40.1,1,0.2173788774780453,0.3872454114846397,0,0.20897630473943005,-0.21524150170785547,0
40.11,0,0.32428816640204783,-0.36832139804156599,0,-0.37603077264265927,-0.32954644289654106,0
40.11,1,0.21945758911828039,0.38508237588935479,0,0.20676602330758748,-0.21736561734912463,0
40.12,0,0.32051095072898023,-0.37159736748986705,0,-0.37941236197085676,-0.32564744676366503,0
40.12,1,0.2215140877295598,0.38289821050265843,0,0.20453369894829548,-0.21946745999014958,0
40.13,0,0.31670012739613962,-0.37483418075021846,0,-0.38275230459726672,-0.3217152053066184,0
40.13,1,0.22354815400804745,0.38069313924410869,0,0.20227955674923367,-0.22154679171979322,0
40.14,0,0.31285611447786349,-0.37803150771726479,0,-0.38605027905795952,-0.31775018810265093,0
40.14,1,0.22555957091451806,0.37846738840093891,0,0.20000382454488966,-0.22360337691416218,0
40.15,0,0.3089793332343071,-0.38118902299629648,0,-0.38930596965332409,-0.31375286770368099,0
40.15,1,0.22754812370170829,0.37622118660500919,0,0.19770673289315729,-0.22563698227177575,0
40.16,0,0.30507020805368129,-0.38430640593259868,0,-0.39251906647184232,-0.30972371955675571,0
40.16,1,0.2295135999414312,0.37395476480940787,0,0.19538851505142107,-0.22764737684849454,0
40.17,0,0.30112916639425902,-0.38738334064000463,0,-0.39568926541261434,-0.30566322192443113,0
40.17,1,0.23145578955144894,0.3716683562647044,0,0.19304940695212924,-0.2296343320922006,0
40.18,0,0.29715663872616277,-0.39041951602865227,0,-0.3988162682066384,-0.3015718558050951,0
40.18,1,0.23337448482209888,0.3693621964948573,0,0.19068964717785802,-0.2315976218772203,0
40.19,0,0.29315305847294532,-0.39341462583194403,0,-0.40189978243684904,-0.29745010485325402,0
40.19,1,0.23526948044266752,0.3670365232727788,0,0.18830947693586972,-0.23353702253848113,0
40.2,0,0.28911886195297648,-0.39636836863270936,0,-0.40493952155691854,-0.29329845529980603,0
40.2,1,0.2371405735275077,0.36469157659555945,0,0.18590914003216771,-0.2354523129053944,0
40.21,0,0.28505448832064778,-0.39928044788856998,0,-0.40793520490882601,-0.28911739587232133,0
40.21,1,0.2389875636418938,0.36232759865935521,0,0.1834888828450511,-0.23734327433545491,0
40.22,0,0.28096037950740765,-0.40215057195650833,0,-0.4108865577391998,-0.28490741771535127,0
40.22,1,0.24081025282760993,0.35994483383394021,0,0.18104895429817239,-0.23920969074754933,0
40.23,0,0.27683698016263947,-0.40497845411663902,0,-0.41379331121443852,-0.28066901431078789,0
40.23,1,0.24260844562826631,0.35754352863692762,0,0.17858960583310149,-0.24105134865496466,0
40.24,0,0.27268473759439421,-0.40776381259518441,0,-0.41665520243461712,-0.27640268139829366,0
40.24,1,0.2443819491143388,0.35512393170766238,0,0.17611109138139969,-0.24286803719808867,0
40.25,0,0.26850410170999023,-0.41050637058665501,0,-0.41947197444618428,-0.27210891689582339,0
40.25,1,0.24613057290792684,0.35268629378078797,0,0.17361366733620698,-0.24465954817679353,0
40.26,0,0.264295524956492,-0.41320585627523543,0,-0.42224337625345792,-0.26778822082025783,0
40.26,1,0.2478541292072246,0.35023086765949152,0,0.17109759252334686,-0.2464256760824948,0
40.27,0,0.26005946226108007,-0.41586200285537755,0,-0.42496916282892616,-0.26344109520816994,0
40.27,1,0.24955243281070111,0.34775790818842967,0,0.16856312817195257,-0.24816621812987719,0
40.28,0,0.25579637097132363,-0.4184745485516021,0,-0.42764909512236132,-0.25906804403674333,0
40.28,1,0.25122530114098396,0.34526767222633886,0,0.16601053788461873,-0.24988097428827882,0
40.29,0,0.25150671079536807,-0.42104323663751014,0,-0.43028294006875484,-0.2546695731448631,0
40.29,1,0.25287255426844246,0.34276041861833384,0,0.16344008760708287,-0.2515697473127263,0
40.3,0,0.24719094374204889,-0.42356781545400646,0,-0.43287047059508144,-0.25024619015439814,0
40.3,1,0.25449401493446511,0.34023640816789713,0,0.1608520455974414,-0.25323234277461187,0
40.31,0,0.24284953406094398,-0.42604803842673694,0,-0.43541146562590122,-0.24579840439169476,0
40.31,1,0.25608950857442686,0.33769590360856405,0,0.1582466823949043,-0.25486856909200512,0
40.32,0,0.23848294818237542,-0.42848366408274191,0,-0.43790571008780865,-0.24132672680930004,0
40.32,1,0.25765886334034183,0.3351391695753061,0,0.15562427078809379,-0.25647823755959093,0
40.33,0,0.23409165465737269,-0.43087445606632807,0,-0.44035299491273783,-0.23683166990793425,0
40.33,1,0.25920191012319677,0.332566472575617,0,0.15298508578289155,-0.25806116237822618,0
40.34,0,0.22967612409760835,-0.43322018315416139,0,-0.44275311704013354,-0.23231374765873042,0
40.34,1,0.26071848257496044,0.32997808096030534,0,0.15032940456983968,-0.2596171606841069,0
40.35,0,0.2252368291153177,-0.43552061926958385,0,-0.44510587941799812,-0.22777347542575935,0
40.35,1,0.26220841713026516,0.32737426489399712,0,0.14765750649110079,-0.26114605257753837,0
40.36,0,0.2207742442632136,-0.43777554349615694,0,-0.44741109100282461,-0.22321136988885817,0
40.36,1,0.26367155302775558,0.32475529632535294,0,0.14496967300698257,-0.26264766115130067,0
